1427389195,0.316600,1,19998,1,6
1427389198,0.316600,1,19998,1,6
1427389201,0.316600,1,19998,1,6
1427389204,0.316600,1,19998,1,6
1427389207,0.316600,1,19998,1,6
1427389210,0.316600,1,19998,1,6
1427389213,0.316600,1,19998,1,6
1427389216,0.316600,1,19998,1,6
1427389219,0.316600,1,19998,1,6
1427389222,0.316600,1,19998,1,6
1427389225,0.316600,1,19998,1,6
1427389228,0.316600,1,19998,1,6
1427389231,0.316600,1,19998,1,6
1427389234,0.316600,1,19998,1,6
1427389237,0.316600,1,19998,1,6
1427389240,0.316600,1,19998,1,6
1427389243,0.316600,1,19998,1,6
1427389246,0.316600,1,19998,1,6
1427389249,0.316600,1,19998,1,6
1427389252,0.316600,1,19998,1,6
1427389255,0.316600,1,19998,1,6
1427389258,0.316600,1,19998,1,6
1427389261,0.316600,1,19998,1,6
1427389265,0.316600,1,19998,1,6
1427389268,0.316600,1,19998,1,6
1427389271,0.316600,1,19998,1,6
1427389274,0.316600,1,19998,1,6
1427389277,0.316600,1,19998,1,6
1427389280,0.316600,1,19998,1,6
1427389283,0.316600,1,19998,1,6
1427389286,0.316600,1,19998,1,6
1427389289,0.316600,1,19998,1,6
1427389292,0.316600,1,19998,1,6
1427389295,0.316600,1,19998,1,6
1427389298,0.316600,1,19998,1,6
1427389301,0.316600,1,19998,1,6
1427389304,0.316600,1,19998,1,6
1427389307,0.316600,1,19998,1,6
1427389310,0.316600,1,19998,0,7
1427389314,0.316600,1,19998,1,7
1427389317,0.316600,1,19998,1,7
1427389320,0.316600,1,19998,1,7
1427389323,0.316600,1,19998,1,7
1427389326,0.316600,1,19998,1,7
1427389329,0.316600,1,19998,1,7
1427389332,0.316600,1,19998,1,7
1427389335,0.316600,1,19998,1,7
1427389338,0.316600,1,19998,1,7
1427389341,0.316600,1,19998,1,7
1427389344,0.316600,1,19998,1,7
1427389347,0.316600,1,19998,1,7
1427389350,0.316600,1,19998,1,7
1427389353,0.316600,1,19998,1,7
1427389356,0.316600,1,19998,1,7
1427389359,0.316600,1,19998,1,7
1427389362,0.316600,1,19998,1,7
1427389365,0.316600,1,19998,1,7
1427389368,0.316600,1,19998,1,7
1427389371,0.316600,1,19998,1,7
1427389374,0.316600,1,19998,1,7
1427389377,0.316600,1,19998,1,7
1427389380,0.316600,1,19998,1,7
1427389383,0.316600,1,19998,1,7
1427389386,0.316600,1,19998,1,7
1427389389,0.316600,1,19998,1,7
1427389392,0.316600,1,19998,1,7
1427389395,0.316600,1,19998,1,7
1427389398,0.316600,1,19998,1,7
1427389401,0.316600,1,19998,1,7
1427389404,0.316600,1,19998,1,7
1427389407,0.316600,1,19998,1,7
1427389410,0.316600,1,19998,1,7
1427389413,0.316600,1,19998,1,7
1427389416,0.316600,1,19998,1,7
1427389419,0.316600,1,19998,1,7
1427389422,0.316600,1,19998,1,7
1427389425,0.316600,1,19998,1,7
1427389428,0.316600,1,19998,1,7
1427389431,0.316600,1,19998,1,7
1427389434,0.316600,1,19998,1,7
1427389437,0.316600,1,19998,1,7
1427389440,0.316600,1,19998,1,7
1427389443,0.316600,1,19998,1,7
1427389446,0.316600,1,19998,1,7
1427389449,0.316600,1,19998,1,7
1427389452,0.316600,1,19998,1,7
1427389455,0.316600,1,19998,1,7
1427389458,0.316600,1,19998,1,7
1427389461,0.316600,1,19998,1,7
1427389464,0.316600,1,19998,1,7
1427389467,0.316600,1,19998,1,7
1427389470,0.316600,1,19998,1,7
1427389473,0.316600,1,19998,1,7
1427389476,0.316600,1,19998,1,7
1427389479,0.316600,1,19998,1,7
1427389482,0.316600,1,19998,1,7
1427389485,0.316600,1,19998,1,7
1427389488,0.316600,1,19998,1,7
1427389492,0.316600,1,19998,1,7
1427389495,0.316600,1,19998,1,7
1427389498,0.316600,1,19998,1,7
1427389501,0.316600,1,19998,1,7
1427389504,0.316600,1,19998,1,7
1427389507,0.316600,1,19998,1,7
1427389510,0.316600,1,19998,1,7
1427389513,0.316600,1,19998,1,7
1427389516,0.316600,1,19998,1,7
1427389519,0.316600,1,19998,1,7
1427389522,0.316600,1,19998,1,7
1427389525,0.316600,1,19998,1,7
1427389528,0.316600,1,19998,1,7
1427389531,0.316600,1,19998,1,7
1427389534,0.316600,1,19998,1,7
1427389537,0.316600,1,19998,1,7
1427389540,0.316600,1,19998,1,7
1427389543,0.316600,1,19998,1,7
1427389546,0.316600,1,19998,1,7
1427389549,0.316600,1,19998,1,7
1427389552,0.316600,1,19998,1,7
1427389555,0.316600,1,19998,1,7
1427389558,0.316600,1,19998,1,7
1427389561,0.316600,1,19998,1,7
1427389564,0.316600,1,19998,1,7
1427389567,0.316600,1,19998,1,7
1427389570,0.316600,1,19998,1,7
1427389573,0.316600,1,19998,1,7
1427389576,0.316600,1,19998,1,7
1427389579,0.316600,1,19998,1,7
1427389582,0.316600,1,19998,1,7
1427389585,0.316600,1,19998,1,7
1427389588,0.316600,1,19998,1,7
1427389591,0.316600,1,19998,1,7
1427389595,0.316600,1,19998,1,7
1427389598,0.316600,1,19998,1,7
1427389601,0.316600,1,19998,1,7
1427389604,0.316600,1,19998,1,7
1427389607,0.316600,1,19998,1,7
1427389610,0.316600,1,19998,1,7
1427389613,0.316600,1,19998,1,7
1427389616,0.316600,1,19998,1,7
1427389619,0.316600,1,19998,1,7
1427389622,0.316600,1,19998,1,7
1427389625,0.316600,1,19998,1,7
1427389628,0.316600,1,19998,1,7
1427389631,0.316600,1,19998,1,7
1427389634,0.316600,1,19998,1,7
1427389637,0.316600,1,19998,1,7
1427389640,0.316600,1,19998,1,7
1427389643,0.316600,1,19998,1,7
1427389646,0.316600,1,19998,1,7
1427389649,0.316600,1,19998,1,7
1427389652,0.316600,1,19998,1,7
1427389655,0.316600,1,19998,1,7
1427389658,0.316600,1,19998,1,7
1427389661,0.316600,1,19998,1,7
1427389664,0.316600,1,19998,1,7
1427389667,0.316600,1,19998,1,7
1427389671,0.316600,1,19998,1,7
1427389674,0.316600,1,19998,1,7
1427389677,0.316600,1,19998,1,7
1427389680,0.316600,1,19998,1,7
1427389683,0.316600,1,19998,1,7
1427389686,0.316600,1,19998,1,7
1427389689,0.316600,1,19998,1,7
1427389692,0.316600,1,19998,1,7
1427389695,0.316600,1,19998,1,7
1427389698,0.316600,1,19998,1,7
1427389701,0.316600,1,19998,1,7
1427389704,0.316600,1,19998,1,7
1427389707,0.316600,1,19998,1,7
1427389710,0.316600,1,19998,1,7
1427389713,0.316600,1,19998,1,7
1427389716,0.316600,1,19998,1,7
1427389719,0.316600,1,19998,1,7
1427389722,0.316600,1,19998,1,7
1427389725,0.316600,1,19998,1,7
1427389728,0.316600,1,19998,1,7
1427389731,0.316600,1,19998,1,7
1427389734,0.316600,1,19998,1,7
1427389737,0.316600,1,19998,1,7
1427389740,0.316600,1,19998,1,7
1427389743,0.316600,1,19998,1,7
1427389746,0.316600,1,19998,1,7
1427389749,0.316600,1,19998,1,7
1427389752,0.316600,1,19998,1,7
1427389755,0.316600,1,19998,1,7
1427389758,0.316600,1,19998,1,7
1427389761,0.316600,1,19998,1,7
1427389764,0.316600,1,19998,1,7
1427389767,0.316600,1,19998,1,7
1427389770,0.316600,1,19998,1,7
1427389773,0.316600,1,19998,1,7
1427389776,0.316600,1,19998,1,7
1427389779,0.316600,1,19998,1,7
1427389782,0.316600,1,19998,1,7
1427389785,0.316600,1,19998,1,7
1427389788,0.316600,1,19998,1,7
1427389791,0.316600,1,19998,1,7
1427389794,0.316600,1,19998,1,7
1427389797,0.316600,1,19998,1,7
1427389800,0.316600,1,19998,1,7
1427389803,0.316600,1,19998,1,7
1427389806,0.316600,1,19998,1,7
1427389809,0.316600,1,19998,1,7
1427389812,0.316600,1,19998,1,7
1427389815,0.316600,1,19998,1,7
1427389818,0.316600,1,19998,1,7
1427389821,0.316600,1,19998,1,7
1427389824,0.316600,1,19998,1,7
1427389827,0.316600,1,19998,1,7
1427389830,0.316600,1,19998,1,7
1427389833,0.316600,1,19998,1,7
1427389836,0.316600,1,19998,1,7
1427389839,0.316600,1,19998,1,7
1427389842,0.316600,1,19998,1,7
1427389845,0.316600,1,19998,1,7
1427389848,0.316600,1,19998,1,7
1427389851,0.316600,1,19998,1,7
1427389854,0.316600,1,19998,1,7
1427389857,0.316600,1,19998,1,7
1427389860,0.316600,1,19998,1,7
1427389864,0.316600,1,19998,1,7
1427389867,0.316600,1,19998,1,7
1427389870,0.316600,1,19998,1,7
1427389873,0.316600,1,19998,1,7
1427389876,0.316600,1,19998,1,7
1427389879,0.316600,1,19998,1,7
1427389882,0.316600,1,19998,1,7
1427389885,0.316600,1,19998,1,7
1427389888,0.316600,1,19998,1,7
1427389891,0.316600,1,19998,1,7
1427389894,0.316600,1,19998,1,7
1427389897,0.316600,1,19998,1,7
1427389900,0.316600,1,19998,1,7
1427389903,0.316600,1,19998,1,7
1427389906,0.316600,1,19998,1,7
1427389909,0.316600,1,19998,1,7
1427389912,0.316600,1,19998,1,7
1427389915,0.316600,1,19998,1,7
1427389918,0.316600,1,19998,1,7
1427389921,0.316600,1,19998,1,7
1427389924,0.316600,1,19998,1,7
1427389927,0.316600,1,19998,1,7
1427389930,0.316600,1,19998,1,7
1427389933,0.316600,1,19998,1,7
1427389936,0.316600,1,19998,1,7
1427389939,0.316600,1,19998,1,7
1427389942,0.316600,1,19998,1,7
1427389945,0.316600,1,19998,1,7
1427389948,0.316600,1,19998,1,7
1427389951,0.316600,1,19998,1,7
1427389954,0.316600,1,19998,1,7
1427389957,0.316600,1,19998,1,7
1427389960,0.316600,1,19998,1,7
1427389963,0.316600,1,19998,1,7
1427389966,0.316600,1,19998,1,7
1427389969,0.316600,1,19998,1,7
1427389973,0.316600,1,19998,1,7
1427389976,0.316600,1,19998,1,7
1427389979,0.316600,1,19998,1,7
1427389982,0.316600,1,19998,1,7
1427389985,0.316600,1,19998,1,7
1427389988,0.316600,1,19998,1,7
1427389991,0.316600,1,19998,1,7
1427389994,0.316600,1,19998,1,7
1427389997,0.316600,1,19998,1,7
1427390000,0.316600,1,19998,1,7
1427390003,0.316600,1,19998,1,7
1427390006,0.316600,1,19998,1,7
1427390009,0.316600,1,19998,1,7
1427390012,0.316600,1,19998,1,7
1427390015,0.316600,1,19998,1,7
1427390018,0.316600,1,19998,1,7
1427390021,0.316600,1,19998,1,7
1427390024,0.316600,1,19998,1,7
1427390027,0.316600,1,19998,1,7
1427390030,0.316600,1,19998,1,7
1427390033,0.316600,1,19998,1,7
1427390036,0.316600,1,19998,1,7
1427390039,0.316600,1,19998,1,7
1427390042,0.316600,1,19998,1,7
1427390045,0.316600,1,19998,1,7
1427390048,0.316600,1,19998,1,7
1427390051,0.316600,1,19998,1,7
1427390054,0.316600,1,19998,1,7
1427390057,0.316600,1,19998,1,7
1427390061,0.316600,1,19998,1,7
1427390064,0.316600,1,19998,1,7
1427390067,0.316600,1,19998,1,7
1427390070,0.316600,1,19998,1,7
1427390073,0.316600,1,19998,1,7
1427390076,0.316600,1,19998,1,7
1427390079,0.316600,1,19998,1,7
1427390082,0.316600,1,19998,1,7
1427390085,0.316600,1,19998,1,7
1427390088,0.316600,1,19998,1,7
1427390091,0.316600,1,19998,1,7
1427390094,0.316600,1,19998,1,7
1427390097,0.316600,1,19998,1,7
1427390100,0.316600,1,19998,1,7
1427390103,0.316600,1,19998,1,7
1427390106,0.316600,1,19998,1,7
1427390109,0.316600,1,19998,1,7
1427390112,0.316600,1,19998,1,7
1427390115,0.316600,1,19998,1,7
1427390118,0.316600,1,19998,1,7
1427390121,0.316600,1,19998,1,7
1427390124,0.316600,1,19998,1,7
1427390127,0.316600,1,19998,1,7
1427390130,0.316600,1,19998,1,7
1427390133,0.316600,1,19998,1,7
1427390136,0.316600,1,19998,1,7
1427390139,0.316600,1,19998,1,7
1427390142,0.316600,1,19998,1,7
1427390145,0.316600,1,19998,1,7
1427390148,0.316600,1,19998,1,7
1427390151,0.316600,1,19998,1,7
1427390154,0.316600,1,19998,1,7
1427390157,0.316600,1,19998,1,7
1427390160,0.316600,1,19998,1,7
1427390163,0.316600,1,19998,1,7
1427390166,0.316600,1,19998,1,7
1427390169,0.316600,1,19998,1,7
1427390172,0.316600,1,19998,1,7
1427390175,0.316600,1,19998,1,7
1427390178,0.316600,1,19998,1,7
1427390181,0.316600,1,19998,1,7
1427390184,0.316600,1,19998,1,7
1427390187,0.316600,1,19998,1,7
1427390190,0.316600,1,19998,1,7
1427390193,0.316600,1,19998,1,7
1427390196,0.316600,1,19998,1,7
1427390199,0.316600,1,19998,1,7
1427390202,0.316600,1,19998,1,7
1427390205,0.316600,1,19998,1,7
1427390208,0.316600,1,19998,1,7
1427390211,0.316600,1,19998,1,7
1427390214,0.316600,1,19998,1,7
1427390217,0.316600,1,19998,1,7
1427390220,0.316600,1,19998,1,7
1427390223,0.316600,1,19998,1,7
1427390226,0.316600,1,19998,1,7
1427390229,0.316600,1,19998,1,7
1427390232,0.316600,1,19998,1,7
1427390235,0.316600,1,19998,1,7
1427390238,0.316600,1,19998,1,7
1427390241,0.316600,1,19998,1,7
1427390244,0.316600,1,19998,1,7
1427390248,0.316600,1,19998,1,7
1427390251,0.316600,1,19998,1,7
1427390254,0.316600,1,19998,1,7
1427390257,0.316600,1,19998,1,7
1427390260,0.316600,1,19998,1,7
1427390263,0.316600,1,19998,1,7
1427390266,0.316600,1,19998,1,7
1427390269,0.316600,1,19998,1,7
1427390272,0.316600,1,19998,1,7
1427390275,0.316600,1,19998,1,7
1427390278,0.316600,1,19998,1,7
1427390281,0.316600,1,19998,1,7
1427390284,0.316600,1,19998,1,7
1427390287,0.316600,1,19998,1,7
1427390290,0.316600,1,19998,1,7
1427390293,0.316600,1,19998,1,7
1427390296,0.316600,1,19998,1,7
1427390299,0.316600,1,19998,1,7
1427390302,0.316600,1,19998,1,7
1427390305,0.316600,1,19998,1,7
1427390308,0.316600,1,19998,1,7
1427390311,0.316600,1,19998,1,7
1427390314,0.316600,1,19998,1,7
1427390317,0.316600,1,19998,1,7
1427390320,0.316600,1,19998,1,7
1427390323,0.316600,1,19998,1,7
1427390326,0.316600,1,19998,1,7
1427390329,0.316600,1,19998,1,7
1427390332,0.316600,1,19998,1,7
1427390335,0.316600,1,19998,1,7
1427390338,0.316600,1,19998,1,7
1427390341,0.316600,1,19998,1,7
1427390344,0.316600,1,19998,1,7
1427390347,0.316600,1,19998,1,7
1427390350,0.316600,1,19998,1,7
1427390353,0.316600,1,19998,1,7
1427390356,0.316600,1,19998,1,7
1427390359,0.316600,1,19998,1,7
1427390362,0.316600,1,19998,1,7
1427390365,0.316600,1,19998,1,7
1427390368,0.316600,1,19998,1,7
1427390371,0.316600,1,19998,1,7
1427390374,0.316600,1,19998,1,7
1427390377,0.316600,1,19998,1,7
1427390380,0.316600,1,19998,1,7
1427390383,0.316600,1,19998,1,7
1427390386,0.316600,1,19998,1,7
1427390389,0.316600,1,19998,1,7
1427390392,0.316600,1,19998,1,7
1427390395,0.316600,1,19998,1,7
1427390398,0.316600,1,19998,1,7
1427390401,0.316600,1,19998,1,7
1427390404,0.316600,1,19998,1,7
1427390407,0.316600,1,19998,1,7
1427390410,0.316600,1,19998,1,7
1427390413,0.316600,1,19998,1,7
1427390417,0.316600,1,19998,1,7
1427390420,0.316600,1,19998,1,7
1427390423,0.316600,1,19998,1,7
1427390426,0.316600,1,19998,1,7
1427390429,0.316600,1,19998,1,7
1427390432,0.316600,1,19998,1,7
1427390435,0.316600,1,19998,0,8
1427390439,0.316600,1,19998,1,8
1427390442,0.316600,1,19998,1,8
1427390445,0.316600,1,19998,1,8
1427390448,0.316600,1,19998,1,8
1427390451,0.316600,1,19998,1,8
1427390454,0.316600,1,19998,1,8
1427390457,0.316600,1,19998,1,8
1427390460,0.316600,1,19998,1,8
1427390463,0.316600,1,19998,1,8
1427390466,0.316600,1,19998,1,8
1427390469,0.316600,1,19998,1,8
1427390472,0.316600,1,19998,1,8
1427390475,0.316600,1,19998,1,8
1427390478,0.316600,1,19998,1,8
1427390481,0.316600,1,19998,1,8
1427390484,0.316600,1,19998,1,8
1427390487,0.316600,1,19998,1,8
1427390490,0.316600,1,19998,1,8
1427390493,0.316600,1,19998,1,8
1427390496,0.316600,1,19998,1,8
1427390499,0.316600,1,19998,1,8
1427390502,0.316600,1,19998,1,8
1427390505,0.316600,1,19998,1,8
1427390508,0.316600,1,19998,1,8
1427390511,0.316600,1,19998,1,8
1427390514,0.316600,1,19998,1,8
1427390517,0.316600,1,19998,1,8
1427390520,0.316600,1,19998,1,8
1427390523,0.316600,1,19998,1,8
1427390526,0.316600,1,19998,1,8
1427390529,0.316600,1,19998,1,8
1427390532,0.316600,1,19998,1,8
1427390535,0.316600,1,19998,1,8
1427390538,0.316600,1,19998,1,8
1427390541,0.316600,1,19998,1,8
1427390544,0.316600,1,19998,1,8
1427390547,0.316600,1,19998,1,8
1427390550,0.316600,1,19998,1,8
1427390553,0.316600,1,19998,1,8
1427390556,0.316600,1,19998,1,8
1427390559,0.316600,1,19998,1,8
1427390562,0.316600,1,19998,1,8
1427390565,0.316600,1,19998,1,8
1427390568,0.316600,1,19998,1,8
1427390571,0.316600,1,19998,1,8
1427390574,0.316600,1,19998,1,8
1427390577,0.316600,1,19998,1,8
1427390580,0.316600,1,19998,1,8
1427390583,0.316600,1,19998,1,8
1427390586,0.316600,1,19998,1,8
1427390589,0.316600,1,19998,1,8
1427390592,0.316600,1,19998,1,8
1427390596,0.316600,1,19998,1,8
1427390599,0.316600,1,19998,1,8
1427390602,0.316600,1,19998,1,8
1427390605,0.316600,1,19998,1,8
1427390608,0.316600,1,19998,1,8
1427390611,0.316600,1,19998,1,8
1427390614,0.316600,1,19998,1,8
1427390617,0.316600,1,19998,1,8
1427390620,0.316600,1,19998,1,8
1427390623,0.316600,1,19998,1,8
1427390626,0.316600,1,19998,1,8
1427390629,0.316600,1,19998,1,8
1427390632,0.316600,1,19998,1,8
1427390635,0.316600,1,19998,1,8
1427390638,0.316600,1,19998,1,8
1427390641,0.316600,1,19998,1,8
1427390644,0.316600,1,19998,1,8
1427390647,0.316600,1,19998,1,8
1427390650,0.316600,1,19998,1,8
1427390654,0.316600,1,19998,1,8
1427390657,0.316600,1,19998,1,8
1427390660,0.316600,1,19998,1,8
1427390663,0.316600,1,19998,1,8
1427390666,0.316600,1,19998,1,8
1427390669,0.316600,1,19998,1,8
1427390672,0.316600,1,19998,1,8
1427390675,0.316600,1,19998,1,8
1427390678,0.316600,1,19998,1,8
1427390681,0.316600,1,19998,1,8
1427390684,0.316600,1,19998,1,8
1427390687,0.316600,1,19998,1,8
1427390690,0.316600,1,19998,1,8
1427390693,0.316600,1,19998,1,8
1427390696,0.316600,1,19998,1,8
1427390699,0.316600,1,19998,1,8
1427390702,0.316600,1,19998,1,8
1427390705,0.316600,1,19998,1,8
1427390708,0.316600,1,19998,1,8
1427390711,0.316600,1,19998,1,8
1427390714,0.316600,1,19998,1,8
1427390717,0.316600,1,19998,1,8
1427390720,0.316600,1,19998,1,8
1427390723,0.316600,1,19998,1,8
1427390726,0.316600,1,19998,1,8
1427390729,0.316600,1,19998,1,8
1427390732,0.316600,1,19998,1,8
1427390735,0.316600,1,19998,1,8
1427390738,0.316600,1,19998,1,8
1427390741,0.316600,1,19998,1,8
1427390744,0.316600,1,19998,1,8
1427390747,0.316600,1,19998,1,8
1427390750,0.316600,1,19998,1,8
1427390753,0.316600,1,19998,1,8
1427390756,0.316600,1,19998,1,8
1427390759,0.316600,1,19998,1,8
1427390762,0.316600,1,19998,1,8
1427390765,0.316600,1,19998,1,8
1427390768,0.316600,1,19998,1,8
1427390771,0.316600,1,19998,1,8
1427390774,0.316600,1,19998,1,8
1427390777,0.316600,1,19998,1,8
1427390780,0.316600,1,19998,1,8
1427390783,0.316600,1,19998,1,8
1427390786,0.316600,1,19998,1,8
1427390789,0.316600,1,19998,1,8
1427390792,0.316600,1,19998,1,8
1427390795,0.316600,1,19998,1,8
1427390798,0.316600,1,19998,1,8
1427390801,0.316600,1,19998,1,8
1427390804,0.316600,1,19998,1,8
1427390807,0.316600,1,19998,1,8
1427390810,0.316600,1,19998,1,8
1427390813,0.316600,1,19998,1,8
1427390817,0.316600,1,19998,1,8
1427390820,0.316600,1,19998,1,8
1427390823,0.316600,1,19998,1,8
1427390826,0.316600,1,19998,1,8
1427390829,0.316600,1,19998,1,8
1427390832,0.316600,1,19998,1,8
1427390835,0.316600,1,19998,1,8
1427390838,0.316600,1,19998,1,8
1427390841,0.316600,1,19998,1,8
1427390844,0.316600,1,19998,1,8
1427390847,0.316600,1,19998,1,8
1427390850,0.316600,1,19998,1,8
1427390853,0.316600,1,19998,1,8
1427390856,0.316600,1,19998,1,8
1427390859,0.316600,1,19998,1,8
1427390862,0.316600,1,19998,1,8
1427390865,0.316600,1,19998,1,8
1427390868,0.316600,1,19998,1,8
1427390871,0.316600,1,19998,1,8
1427390874,0.316600,1,19998,1,8
1427390877,0.316600,1,19998,1,8
1427390880,0.316600,1,19998,1,8
1427390883,0.316600,1,19998,1,8
1427390886,0.316600,1,19998,1,8
1427390889,0.316600,1,19998,1,8
1427390892,0.316600,1,19998,1,8
1427390895,0.316600,1,19998,1,8
1427390898,0.316600,1,19998,1,8
1427390901,0.316600,1,19998,1,8
1427390904,0.316600,1,19998,1,8
1427390907,0.316600,1,19998,1,8
1427390910,0.316600,1,19998,1,8
1427390913,0.316600,1,19998,1,8
1427390916,0.316600,1,19998,1,8
1427390919,0.316600,1,19998,1,8
1427390922,0.316600,1,19998,1,8
1427390925,0.316600,1,19998,1,8
1427390928,0.316600,1,19998,1,8
1427390931,0.316600,1,19998,1,8
1427390934,0.316600,1,19998,1,8
1427390937,0.316600,1,19998,1,8
1427390940,0.316600,1,19998,1,8
1427390943,0.316600,1,19998,1,8
1427390946,0.316600,1,19998,1,8
1427390949,0.316600,1,19998,1,8
1427390952,0.316600,1,19998,1,8
1427390955,0.316600,1,19998,1,8
1427390958,0.316600,1,19998,1,8
1427390961,0.316600,1,19998,1,8
1427390964,0.316600,1,19998,1,8
1427390967,0.316600,1,19998,1,8
1427390970,0.316600,1,19998,1,8
1427390973,0.316600,1,19998,1,8
1427390976,0.316600,1,19998,1,8
1427390979,0.316600,1,19998,1,8
1427390982,0.316600,1,19998,1,8
1427390985,0.316600,1,19998,1,8
1427390988,0.316600,1,19998,1,8
1427390991,0.316600,1,19998,1,8
1427390994,0.316600,1,19998,1,8
1427390997,0.316600,1,19998,1,8
1427391000,0.316600,1,19998,1,8
1427391003,0.316600,1,19998,1,8
1427391006,0.316600,1,19998,1,8
1427391009,0.316600,1,19998,1,8
1427391012,0.316600,1,19998,1,8
1427391015,0.316600,1,19998,1,8
1427391019,0.316600,1,19998,1,8
1427391022,0.316600,1,19998,1,8
1427391025,0.316600,1,19998,1,8
1427391028,0.316600,1,19998,1,8
1427391031,0.316600,1,19998,1,8
1427391034,0.316600,1,19998,1,8
1427391037,0.316600,1,19998,1,8
1427391040,0.316600,1,19998,1,8
1427391043,0.316600,1,19998,1,8
1427391046,0.316600,1,19998,1,8
1427391049,0.316600,1,19998,1,8
1427391052,0.316600,1,19998,1,8
1427391055,0.316600,1,19998,1,8
1427391058,0.316600,1,19998,1,8
1427391061,0.316600,1,19998,1,8
1427391064,0.316600,1,19998,1,8
1427391067,0.316600,1,19998,1,8
1427391070,0.316600,1,19998,1,8
1427391073,0.316600,1,19998,1,8
1427391076,0.316600,1,19998,1,8
1427391079,0.316600,1,19998,1,8
1427391082,0.316600,1,19998,1,8
1427391085,0.316600,1,19998,1,8
1427391088,0.316600,1,19998,1,8
1427391091,0.316600,1,19998,1,8
1427391094,0.316600,1,19998,1,8
1427391097,0.316600,1,19998,1,8
1427391100,0.316600,1,19998,1,8
1427391103,0.316600,1,19998,1,8
1427391106,0.316600,1,19998,1,8
1427391109,0.316600,1,19998,1,8
1427391112,0.316600,1,19998,1,8
1427391115,0.316600,1,19998,1,8
1427391118,0.316600,1,19998,1,8
1427391121,0.316600,1,19998,1,8
1427391124,0.316600,1,19998,1,8
1427391127,0.316600,1,19998,1,8
1427391130,0.316600,1,19998,1,8
1427391133,0.316600,1,19998,1,8
1427391136,0.316600,1,19998,1,8
1427391139,0.316600,1,19998,1,8
1427391142,0.316600,1,19998,1,8
1427391145,0.316600,1,19998,1,8
1427391148,0.316600,1,19998,1,8
1427391151,0.316600,1,19998,1,8
1427391154,0.316600,1,19998,1,8
1427391157,0.316600,1,19998,1,8
1427391160,0.316600,1,19998,1,8
1427391163,0.316600,1,19998,1,8
1427391166,0.316600,1,19998,1,8
1427391169,0.316600,1,19998,1,8
1427391172,0.316600,1,19998,1,8
1427391175,0.316600,1,19998,1,8
1427391178,0.316600,1,19998,1,8
1427391181,0.316600,1,19998,1,8
1427391184,0.316600,1,19998,1,8
1427391187,0.316600,1,19998,1,8
1427391191,0.316600,1,19998,1,8
1427391194,0.316600,1,19998,1,8
1427391197,0.316600,1,19998,1,8
1427391200,0.316600,1,19998,1,8
1427391203,0.316600,1,19998,1,8
1427391206,0.316600,1,19998,1,8
1427391209,0.316600,1,19998,1,8
1427391212,0.316600,1,19998,1,8
1427391215,0.316600,1,19998,1,8
1427391218,0.316600,1,19998,1,8
1427391221,0.316600,1,19998,1,8
1427391224,0.316600,1,19998,1,8
1427391227,0.316600,1,19998,1,8
1427391230,0.316600,1,19998,1,8
1427391233,0.316600,1,19998,1,8
1427391236,0.316600,1,19998,1,8
1427391239,0.316600,1,19998,1,8
1427391242,0.316600,1,19998,1,8
1427391245,0.316600,1,19998,1,8
1427391248,0.316600,1,19998,1,8
1427391251,0.316600,1,19998,1,8
1427391254,0.316600,1,19998,1,8
1427391257,0.316600,1,19998,1,8
1427391260,0.316600,1,19998,1,8
1427391263,0.316600,1,19998,1,8
1427391266,0.316600,1,19998,1,8
1427391269,0.316600,1,19998,1,8
1427391272,0.316600,1,19998,1,8
1427391275,0.316600,1,19998,1,8
1427391278,0.316600,1,19998,1,8
1427391281,0.316600,1,19998,1,8
1427391284,0.316600,1,19998,1,8
1427391287,0.316600,1,19998,1,8
1427391290,0.316600,1,19998,1,8
1427391293,0.316600,1,19998,1,8
1427391296,0.316600,1,19998,1,8
1427391299,0.316600,1,19998,1,8
1427391302,0.316600,1,19998,1,8
1427391305,0.316600,1,19998,1,8
1427391308,0.316600,1,19998,1,8
1427391311,0.316600,1,19998,1,8
1427391314,0.316600,1,19998,1,8
1427391317,0.316600,1,19998,1,8
1427391320,0.316600,1,19998,1,8
1427391323,0.316600,1,19998,1,8
1427391326,0.316600,1,19998,1,8
1427391329,0.316600,1,19998,1,8
1427391332,0.316600,1,19998,1,8
1427391335,0.316600,1,19998,1,8
1427391338,0.316600,1,19998,1,8
1427391341,0.316600,1,19998,1,8
1427391344,0.316600,1,19998,1,8
1427391347,0.316600,1,19998,1,8
1427391350,0.316600,1,19998,1,8
1427391353,0.316600,1,19998,1,8
1427391356,0.316600,1,19998,1,8
1427391359,0.316600,1,19998,1,8
1427391362,0.316600,1,19998,1,8
1427391365,0.316600,1,19998,1,8
1427391368,0.316600,1,19998,1,8
1427391371,0.316600,1,19998,1,8
1427391374,0.316600,1,19998,1,8
1427391377,0.316600,1,19998,1,8
1427391380,0.316600,1,19998,1,8
1427391384,0.316600,1,19998,1,8
1427391387,0.316600,1,19998,1,8
1427391390,0.316600,1,19998,1,8
1427391393,0.316600,1,19998,1,8
1427391396,0.316600,1,19998,1,8
1427391399,0.316600,1,19998,1,8
1427391402,0.316600,1,19998,1,8
1427391405,0.316600,1,19998,1,8
1427391408,0.316600,1,19998,1,8
1427391411,0.316600,1,19998,1,8
1427391414,0.316600,1,19998,1,8
1427391417,0.316600,1,19998,1,8
