1427400981,0.017400,1,19998,1,69
1427400984,0.017400,1,19998,1,69
1427400987,0.017400,1,19998,1,69
1427400990,0.017400,1,19998,1,69
1427400993,0.017400,1,19998,1,69
1427400996,0.017400,1,19998,1,69
1427400999,0.017400,1,19998,1,69
1427401002,0.017400,1,19998,1,69
1427401005,0.017400,1,19998,1,69
1427401008,0.017400,1,19998,1,69
1427401011,0.017100,20067,19998,0,70
1427401016,0.017100,20067,19998,1,70
1427401019,0.017100,20067,19998,1,70
1427401022,0.017100,20067,19998,1,70
1427401025,0.017100,20067,19998,1,70
1427401028,0.017100,20067,19998,1,70
1427401031,0.017100,20067,19998,1,70
1427401034,0.017100,20067,19998,1,70
1427401037,0.017100,20067,19998,1,70
1427401040,0.017100,20067,19998,1,70
1427401043,0.017100,20067,19998,1,70
1427401046,0.017100,20067,19998,1,70
1427401050,0.017100,20067,19998,1,70
1427401053,0.017100,20067,19998,1,70
1427401056,0.017100,20067,19998,1,70
1427401059,0.017100,20067,19998,1,70
1427401062,0.017100,20067,19998,1,70
1427401065,0.017100,20067,19998,1,70
1427401068,0.017100,20067,19998,1,70
1427401071,0.017100,20067,19998,1,70
1427401074,0.017100,20067,19998,1,70
1427401077,0.017100,20067,19998,1,70
1427401080,0.017100,20067,19998,1,70
1427401083,0.017100,20067,19998,1,70
1427401086,0.017100,20067,19998,1,70
1427401089,0.017100,20067,19998,1,70
1427401092,0.017100,20067,19998,1,70
1427401095,0.017100,20067,19998,1,70
1427401098,0.017100,20067,19998,1,70
1427401101,0.017100,20067,19998,1,70
1427401104,0.017100,20067,19998,1,70
1427401107,0.017100,20067,19998,1,70
1427401110,0.017100,20067,19998,1,70
1427401113,0.017100,20067,19998,1,70
1427401116,0.017100,20067,19998,1,70
1427401119,0.017100,20067,19998,1,70
1427401122,0.017100,20067,19998,1,70
1427401125,0.017100,20067,19998,1,70
1427401128,0.017100,20067,19998,1,70
1427401131,0.017100,20067,19998,1,70
1427401134,0.017100,20067,19998,1,70
1427401137,0.017100,20067,19998,1,70
1427401140,0.017100,20067,19998,1,70
1427401143,0.017100,20067,19998,1,70
1427401146,0.017100,20067,19998,1,70
1427401149,0.017100,20067,19998,1,70
1427401152,0.017100,20067,19998,1,70
1427401155,0.017100,20067,19998,1,70
1427401158,0.017100,20067,19998,1,70
1427401161,0.017100,20067,19998,1,70
1427401164,0.017100,20067,19998,1,70
1427401167,0.017100,20067,19998,1,70
1427401170,0.017100,20067,19998,1,70
1427401173,0.017100,20067,19998,1,70
1427401176,0.017100,20067,19998,1,70
1427401179,0.017100,20067,19998,1,70
1427401182,0.017100,20067,19998,1,70
1427401185,0.017100,20067,19998,1,70
1427401188,0.017100,20067,19998,1,70
1427401191,0.017100,20067,19998,1,70
1427401194,0.017100,20067,19998,1,70
1427401197,0.017100,20067,19998,1,70
1427401200,0.017100,20067,19998,1,70
1427401204,0.017100,20067,19998,1,70
1427401207,0.017100,20067,19998,1,70
1427401210,0.017100,20067,19998,1,70
1427401213,0.017100,20067,19998,1,70
1427401216,0.017100,20067,19998,1,70
1427401219,0.017100,20067,19998,1,70
1427401222,0.017100,20067,19998,1,70
1427401225,0.017100,20067,19998,1,70
1427401228,0.017100,20067,19998,1,70
1427401231,0.017100,20067,19998,1,70
1427401234,0.017100,20067,19998,1,70
1427401237,0.017100,20067,19998,1,70
1427401240,0.017100,20067,19998,1,70
1427401243,0.017100,20067,19998,1,70
1427401246,0.017100,20067,19998,1,70
1427401249,0.017100,20067,19998,1,70
1427401252,0.017100,20067,19998,1,70
1427401255,0.017100,20067,19998,1,70
1427401258,0.017100,20067,19998,1,70
1427401261,0.017100,20067,19998,1,70
1427401264,0.017100,20067,19998,1,70
1427401267,0.017100,20067,19998,1,70
1427401270,0.017100,20067,19998,1,70
1427401273,0.017100,20067,19998,1,70
1427401276,0.017100,20067,19998,1,70
1427401279,0.017100,20067,19998,1,70
1427401282,0.017100,20067,19998,1,70
1427401285,0.017100,20067,19998,1,70
1427401288,0.017100,20067,19998,1,70
1427401291,0.017100,20067,19998,1,70
1427401294,0.017100,20067,19998,1,70
1427401297,0.017100,20067,19998,1,70
1427401300,0.017100,20067,19998,1,70
1427401303,0.017100,20067,19998,1,70
1427401306,0.017100,20067,19998,1,70
1427401309,0.017100,20067,19998,1,70
1427401312,0.017100,20067,19998,1,70
1427401315,0.017100,20067,19998,1,70
1427401318,0.017100,20067,19998,1,70
1427401321,0.017100,20067,19998,1,70
1427401324,0.017100,20067,19998,1,70
1427401327,0.017100,20067,19998,1,70
1427401330,0.017100,20067,19998,1,70
1427401333,0.017100,20067,19998,1,70
1427401336,0.017100,20067,19998,1,70
1427401339,0.017100,20067,19998,1,70
1427401342,0.017100,20067,19998,1,70
1427401346,0.017100,20067,19998,1,70
1427401349,0.017100,20067,19998,1,70
1427401352,0.017100,20067,19998,1,70
1427401355,0.017100,20067,19998,1,70
1427401358,0.017100,20067,19998,1,70
1427401361,0.017100,20067,19998,1,70
1427401364,0.017100,20067,19998,1,70
1427401367,0.017100,20067,19998,1,70
1427401370,0.017100,20067,19998,1,70
1427401373,0.017100,20067,19998,1,70
1427401376,0.017100,20067,19998,1,70
1427401379,0.017100,20067,19998,1,70
1427401382,0.017100,20067,19998,1,70
1427401385,0.017100,20067,19998,1,70
1427401388,0.017100,20067,19998,1,70
1427401391,0.017100,20067,19998,1,70
1427401394,0.017100,20067,19998,1,70
1427401397,0.017100,20067,19998,1,70
1427401400,0.017100,20067,19998,1,70
1427401403,0.017100,20067,19998,1,70
1427401406,0.017100,20067,19998,1,70
1427401409,0.017100,20067,19998,1,70
1427401412,0.017100,20067,19998,1,70
1427401415,0.017100,20067,19998,1,70
1427401418,0.017100,20067,19998,1,70
1427401421,0.017100,20067,19998,1,70
1427401424,0.017100,20067,19998,1,70
1427401427,0.017100,20067,19998,1,70
1427401430,0.017100,20067,19998,1,70
1427401433,0.017100,20067,19998,1,70
1427401436,0.017100,20067,19998,1,70
1427401439,0.017100,20067,19998,1,70
1427401442,0.017100,20067,19998,1,70
1427401445,0.017100,20067,19998,1,70
1427401448,0.017100,20067,19998,1,70
1427401451,0.017100,20067,19998,1,70
1427401454,0.017100,20067,19998,1,70
1427401457,0.017100,20067,19998,1,70
1427401460,0.017100,20067,19998,1,70
1427401463,0.017100,20067,19998,1,70
1427401466,0.017100,20067,19998,1,70
1427401469,0.017100,20067,19998,1,70
1427401472,0.017100,20067,19998,1,70
1427401475,0.017100,20067,19998,1,70
1427401478,0.017100,20067,19998,1,70
1427401481,0.017100,20067,19998,1,70
1427401484,0.017100,20067,19998,1,70
1427401487,0.017100,20067,19998,1,70
1427401490,0.017100,20067,19998,1,70
1427401494,0.017100,20067,19998,1,70
1427401497,0.017100,20067,19998,1,70
1427401500,0.017100,20067,19998,0,71
1427401505,0.017100,20067,19998,1,71
1427401508,0.017100,20067,19998,1,71
1427401511,0.017100,20067,19998,1,71
1427401514,0.017100,20067,19998,1,71
1427401517,0.017100,20067,19998,1,71
1427401520,0.017100,20067,19998,1,71
1427401523,0.017100,20067,19998,1,71
1427401526,0.017100,20067,19998,1,71
1427401529,0.017100,20067,19998,1,71
1427401532,0.017100,20067,19998,1,71
1427401535,0.017100,20067,19998,1,71
1427401538,0.017100,20067,19998,1,71
1427401541,0.017100,20067,19998,1,71
1427401544,0.017100,20067,19998,1,71
1427401547,0.017100,20067,19998,1,71
1427401550,0.017100,20067,19998,1,71
1427401553,0.017100,20067,19998,1,71
1427401556,0.017100,20067,19998,1,71
1427401559,0.017100,20067,19998,1,71
1427401562,0.017100,20067,19998,1,71
1427401565,0.017100,20067,19998,1,71
1427401568,0.017100,20067,19998,1,71
1427401571,0.017100,20067,19998,1,71
1427401574,0.017100,20067,19998,1,71
1427401577,0.017100,20067,19998,1,71
1427401580,0.017100,20067,19998,1,71
1427401583,0.017100,20067,19998,1,71
1427401586,0.017100,20067,19998,1,71
1427401589,0.017100,20067,19998,1,71
1427401592,0.017100,20067,19998,1,71
1427401595,0.017100,20067,19998,1,71
1427401598,0.017100,20067,19998,1,71
1427401601,0.017100,20067,19998,1,71
1427401604,0.017100,20067,19998,1,71
1427401607,0.017100,20067,19998,1,71
1427401610,0.017100,20067,19998,1,71
1427401613,0.017100,20067,19998,1,71
1427401616,0.017100,20067,19998,1,71
1427401619,0.017100,20067,19998,1,71
1427401622,0.017100,20067,19998,1,71
1427401625,0.017100,20067,19998,1,71
1427401628,0.017100,20067,19998,1,71
1427401632,0.017100,20067,19998,1,71
1427401635,0.017100,20067,19998,1,71
1427401638,0.017100,20067,19998,1,71
1427401641,0.017100,20067,19998,1,71
1427401644,0.017100,20067,19998,1,71
1427401647,0.017100,20067,19998,1,71
1427401650,0.017100,20067,19998,1,71
1427401653,0.017100,20067,19998,1,71
1427401656,0.017100,20067,19998,1,71
1427401659,0.017100,20067,19998,1,71
1427401662,0.017100,20067,19998,1,71
1427401665,0.017100,20067,19998,1,71
1427401668,0.017100,20067,19998,1,71
1427401671,0.017100,20067,19998,1,71
1427401674,0.017100,20067,19998,1,71
1427401677,0.017100,20067,19998,1,71
1427401680,0.017100,20067,19998,1,71
1427401683,0.017100,20067,19998,1,71
1427401686,0.017100,20067,19998,1,71
1427401689,0.017100,20067,19998,1,71
1427401692,0.017100,20067,19998,1,71
1427401695,0.017100,20067,19998,1,71
1427401698,0.017100,20067,19998,1,71
1427401701,0.017100,20067,19998,1,71
1427401704,0.017100,20067,19998,1,71
1427401707,0.017100,20067,19998,1,71
1427401710,0.017100,20067,19998,1,71
1427401713,0.017100,20067,19998,1,71
1427401716,0.017100,20067,19998,1,71
1427401719,0.017100,20067,19998,1,71
1427401722,0.017100,20067,19998,1,71
1427401725,0.017100,20067,19998,1,71
1427401728,0.017100,20067,19998,1,71
1427401731,0.017100,20067,19998,1,71
1427401734,0.017100,20067,19998,1,71
1427401737,0.017100,20067,19998,1,71
1427401740,0.017100,20067,19998,1,71
1427401743,0.017100,20067,19998,1,71
1427401746,0.017100,20067,19998,1,71
1427401749,0.017100,20067,19998,1,71
1427401752,0.017100,20067,19998,1,71
1427401755,0.017100,20067,19998,1,71
1427401758,0.017100,20067,19998,1,71
1427401761,0.017100,20067,19998,1,71
1427401764,0.017100,20067,19998,1,71
1427401767,0.017100,20067,19998,1,71
1427401770,0.017100,20067,19998,1,71
1427401773,0.017100,20067,19998,1,71
1427401776,0.017100,20067,19998,1,71
1427401779,0.017100,20067,19998,1,71
1427401782,0.017100,20067,19998,1,71
1427401785,0.017100,20067,19998,1,71
1427401788,0.017100,20067,19998,1,71
1427401791,0.017100,20067,19998,1,71
1427401795,0.017100,20067,19998,1,71
1427401798,0.017100,20067,19998,1,71
1427401801,0.017100,20067,19998,1,71
1427401804,0.017100,20067,19998,1,71
1427401807,0.017100,20067,19998,1,71
1427401810,0.017100,20067,19998,1,71
1427401813,0.017100,20067,19998,1,71
1427401816,0.017100,20067,19998,1,71
1427401819,0.017100,20067,19998,1,71
1427401822,0.017100,20067,19998,1,71
1427401825,0.017100,20067,19998,1,71
1427401828,0.017100,20067,19998,1,71
1427401831,0.017100,20067,19998,1,71
1427401834,0.017100,20067,19998,1,71
1427401837,0.017100,20067,19998,1,71
1427401840,0.017100,20067,19998,1,71
1427401843,0.017100,20067,19998,1,71
1427401846,0.017100,20067,19998,1,71
1427401849,0.017100,20067,19998,1,71
1427401852,0.017100,20067,19998,1,71
1427401855,0.017100,20067,19998,1,71
1427401858,0.017100,20067,19998,1,71
1427401861,0.017100,20067,19998,1,71
1427401864,0.017100,20067,19998,1,71
1427401867,0.017100,20067,19998,1,71
1427401870,0.017100,20067,19998,1,71
1427401873,0.017100,20067,19998,1,71
1427401876,0.017100,20067,19998,1,71
1427401879,0.017100,20067,19998,1,71
1427401882,0.017100,20067,19998,1,71
1427401885,0.017100,20067,19998,1,71
1427401888,0.017100,20067,19998,1,71
1427401891,0.017100,20067,19998,1,71
1427401894,0.017100,20067,19998,1,71
1427401897,0.017100,20067,19998,1,71
1427401900,0.017100,20067,19998,1,71
1427401903,0.017100,20067,19998,1,71
1427401906,0.017100,20067,19998,1,71
1427401909,0.017100,20067,19998,1,71
1427401912,0.017100,20067,19998,1,71
1427401915,0.017100,20067,19998,1,71
1427401918,0.017100,20067,19998,1,71
1427401921,0.017100,20067,19998,1,71
1427401924,0.017100,20067,19998,1,71
1427401927,0.017100,20067,19998,1,71
1427401930,0.017100,20067,19998,1,71
1427401933,0.017100,20067,19998,1,71
1427401936,0.017100,20067,19998,1,71
1427401939,0.017100,20067,19998,1,71
1427401942,0.017100,20067,19998,1,71
1427401945,0.017100,20067,19998,1,71
1427401948,0.017100,20067,19998,1,71
1427401951,0.017100,20067,19998,1,71
1427401954,0.017100,20067,19998,1,71
1427401957,0.017100,20067,19998,1,71
1427401960,0.017100,20067,19998,1,71
1427401963,0.017100,20067,19998,1,71
1427401966,0.017100,20067,19998,1,71
1427401969,0.017100,20067,19998,1,71
1427401972,0.017100,20067,19998,1,71
1427401975,0.017100,20067,19998,1,71
1427401978,0.017100,20067,19998,1,71
1427401982,0.017100,20067,19998,1,71
1427401985,0.017100,20067,19998,1,71
1427401988,0.017100,20067,19998,1,71
1427401991,0.017100,20067,19998,1,71
1427401994,0.017100,20067,19998,1,71
1427401997,0.017100,20067,19998,1,71
1427402000,0.017100,20067,19998,1,71
1427402003,0.017100,20067,19998,1,71
1427402006,0.017100,20067,19998,1,71
1427402009,0.017100,20067,19998,1,71
1427402012,0.017100,20067,19998,1,71
1427402015,0.017100,20067,19998,1,71
1427402018,0.017100,20067,19998,1,71
1427402021,0.017100,20067,19998,1,71
1427402024,0.017100,20067,19998,1,71
1427402027,0.017100,20067,19998,1,71
1427402030,0.017100,20067,19998,1,71
1427402033,0.017100,20067,19998,1,71
1427402036,0.017100,20067,19998,1,71
1427402039,0.017100,20067,19998,1,71
1427402042,0.017100,20067,19998,1,71
1427402045,0.017100,20067,19998,1,71
1427402048,0.017100,20067,19998,1,71
1427402051,0.017100,20067,19998,1,71
1427402054,0.017100,20067,19998,1,71
1427402057,0.017100,20067,19998,1,71
1427402060,0.017100,20067,19998,1,71
1427402063,0.017100,20067,19998,1,71
1427402066,0.017100,20067,19998,1,71
1427402069,0.017100,20067,19998,1,71
1427402072,0.017100,20067,19998,1,71
1427402075,0.017100,20067,19998,1,71
1427402078,0.017100,20067,19998,1,71
1427402081,0.017100,20067,19998,1,71
1427402084,0.017100,20067,19998,1,71
1427402087,0.017100,20067,19998,1,71
1427402090,0.017100,20067,19998,1,71
1427402094,0.017100,20067,19998,1,71
1427402097,0.017100,20067,19998,1,71
1427402100,0.017100,20067,19998,1,71
1427402103,0.017100,20067,19998,1,71
1427402106,0.017100,20067,19998,1,71
1427402109,0.017100,20067,19998,1,71
1427402112,0.017100,20067,19998,1,71
1427402115,0.017100,20067,19998,1,71
1427402118,0.017100,20067,19998,1,71
1427402121,0.017100,20067,19998,1,71
1427402124,0.017100,20067,19998,1,71
1427402127,0.017100,20067,19998,1,71
1427402130,0.017100,20067,19998,1,71
1427402133,0.017100,20067,19998,1,71
1427402136,0.017100,20067,19998,1,71
1427402139,0.017100,20067,19998,1,71
1427402142,0.017100,20067,19998,1,71
1427402145,0.017100,20067,19998,1,71
1427402148,0.017100,20067,19998,1,71
1427402151,0.017100,20067,19998,1,71
1427402154,0.017100,20067,19998,1,71
1427402157,0.017100,20067,19998,1,71
1427402160,0.017100,20067,19998,1,71
1427402163,0.017100,20067,19998,1,71
1427402166,0.017100,20067,19998,1,71
1427402169,0.017100,20067,19998,1,71
1427402172,0.017100,20067,19998,1,71
1427402175,0.017100,20067,19998,1,71
1427402178,0.017100,20067,19998,1,71
1427402181,0.017100,20067,19998,1,71
1427402184,0.017100,20067,19998,1,71
1427402187,0.017100,20067,19998,1,71
1427402190,0.017100,20067,19998,1,71
1427402193,0.017100,20067,19998,1,71
1427402196,0.017100,20067,19998,1,71
1427402199,0.017100,20067,19998,1,71
1427402202,0.017100,20067,19998,1,71
1427402205,0.017100,20067,19998,1,71
1427402208,0.017100,20067,19998,1,71
1427402211,0.017100,20067,19998,1,71
1427402214,0.017100,20067,19998,1,71
1427402217,0.017100,20067,19998,1,71
1427402220,0.017100,20067,19998,1,71
1427402223,0.017100,20067,19998,1,71
1427402226,0.017100,20067,19998,1,71
1427402229,0.017100,20067,19998,1,71
1427402232,0.017100,20067,19998,1,71
1427402235,0.017100,20067,19998,1,71
1427402238,0.017100,20067,19998,1,71
1427402241,0.017100,20067,19998,1,71
1427402244,0.017100,20067,19998,1,71
1427402247,0.017100,20067,19998,1,71
1427402250,0.017100,20067,19998,1,71
1427402253,0.017100,20067,19998,1,71
1427402256,0.017100,20067,19998,1,71
1427402259,0.017100,20067,19998,1,71
1427402262,0.017100,20067,19998,1,71
1427402265,0.017100,20067,19998,1,71
1427402268,0.017100,20067,19998,1,71
1427402271,0.017100,20067,19998,1,71
1427402274,0.017100,20067,19998,1,71
1427402278,0.017100,20067,19998,1,71
1427402281,0.017100,20067,19998,1,71
1427402284,0.017100,20067,19998,1,71
1427402287,0.017100,20067,19998,1,71
1427402290,0.017100,20067,19998,1,71
1427402293,0.017100,20067,19998,1,71
1427402296,0.017100,20067,19998,1,71
1427402299,0.017100,20067,19998,1,71
1427402302,0.017100,20067,19998,1,71
1427402305,0.017100,20067,19998,1,71
1427402308,0.017100,20067,19998,1,71
1427402311,0.017100,20067,19998,1,71
1427402314,0.017100,20067,19998,1,71
1427402317,0.017100,20067,19998,1,71
1427402320,0.017100,20067,19998,1,71
1427402323,0.017100,20067,19998,1,71
1427402326,0.017100,20067,19998,1,71
1427402329,0.017100,20067,19998,1,71
1427402332,0.017100,20067,19998,1,71
1427402335,0.017100,20067,19998,1,71
1427402338,0.017100,20067,19998,1,71
1427402341,0.017100,20067,19998,1,71
1427402344,0.017100,20067,19998,1,71
1427402347,0.017100,20067,19998,1,71
1427402350,0.017100,20067,19998,1,71
1427402353,0.017100,20067,19998,1,71
1427402356,0.017100,20067,19998,1,71
1427402359,0.017100,20067,19998,1,71
1427402362,0.017100,20067,19998,1,71
1427402365,0.017100,20067,19998,1,71
1427402368,0.017100,20067,19998,1,71
1427402371,0.017100,20067,19998,1,71
1427402374,0.017100,20067,19998,1,71
1427402377,0.017100,20067,19998,1,71
1427402380,0.017100,20067,19998,1,71
1427402383,0.017100,20067,19998,1,71
1427402386,0.017100,20067,19998,1,71
1427402389,0.017100,20067,19998,1,71
1427402392,0.017100,20067,19998,1,71
1427402395,0.017100,20067,19998,1,71
1427402398,0.017100,20067,19998,1,71
1427402401,0.017100,20067,19998,1,71
1427402404,0.017100,20067,19998,1,71
1427402407,0.017100,20067,19998,1,71
1427402410,0.017100,20067,19998,1,71
1427402413,0.017100,20067,19998,1,71
1427402416,0.017100,20067,19998,1,71
1427402419,0.017100,20067,19998,1,71
1427402422,0.017100,20067,19998,1,71
1427402425,0.017100,20067,19998,1,71
1427402428,0.017100,20067,19998,1,71
1427402431,0.017100,20067,19998,1,71
1427402434,0.017100,20067,19998,1,71
1427402437,0.017100,20067,19998,1,71
1427402440,0.017100,20067,19998,1,71
1427402444,0.017100,20067,19998,1,71
1427402447,0.017100,20067,19998,1,71
1427402450,0.017100,20067,19998,1,71
1427402453,0.017100,20067,19998,1,71
1427402456,0.017100,20067,19998,1,71
1427402459,0.017100,20067,19998,1,71
1427402462,0.017100,20067,19998,1,71
1427402465,0.017100,20067,19998,1,71
1427402468,0.017100,20067,19998,1,71
1427402471,0.017100,20067,19998,1,71
1427402474,0.017100,20067,19998,1,71
1427402477,0.017100,20067,19998,1,71
1427402480,0.017100,20067,19998,1,71
1427402483,0.017100,20067,19998,0,72
1427402488,0.017100,20067,19998,1,72
1427402491,0.017100,20067,19998,1,72
1427402494,0.017100,20067,19998,1,72
1427402497,0.017100,20067,19998,1,72
1427402500,0.017100,20067,19998,1,72
1427402503,0.017100,20067,19998,1,72
1427402506,0.017100,20067,19998,1,72
1427402509,0.017100,20067,19998,1,72
1427402512,0.017100,20067,19998,1,72
1427402515,0.017100,20067,19998,1,72
1427402518,0.017100,20067,19998,1,72
1427402521,0.017100,20067,19998,1,72
1427402524,0.017100,20067,19998,1,72
1427402527,0.017100,20067,19998,1,72
1427402530,0.017100,20067,19998,1,72
1427402533,0.017100,20067,19998,1,72
1427402536,0.017100,20067,19998,1,72
1427402539,0.017100,20067,19998,1,72
1427402542,0.017100,20067,19998,1,72
1427402545,0.017100,20067,19998,1,72
1427402548,0.017100,20067,19998,1,72
1427402551,0.017100,20067,19998,1,72
1427402554,0.017100,20067,19998,1,72
1427402557,0.017100,20067,19998,1,72
1427402560,0.017100,20067,19998,1,72
1427402563,0.017100,20067,19998,1,72
1427402566,0.017100,20067,19998,1,72
1427402569,0.017100,20067,19998,1,72
1427402572,0.017100,20067,19998,1,72
1427402575,0.017100,20067,19998,1,72
1427402578,0.017100,20067,19998,1,72
1427402582,0.017100,20067,19998,1,72
1427402585,0.017100,20067,19998,1,72
1427402588,0.017100,20067,19998,1,72
1427402591,0.017100,20067,19998,1,72
1427402594,0.017100,20067,19998,1,72
1427402597,0.017100,20067,19998,1,72
1427402600,0.017100,20067,19998,1,72
1427402603,0.017100,20067,19998,1,72
1427402606,0.017100,20067,19998,1,72
1427402609,0.017100,20067,19998,1,72
1427402612,0.017100,20067,19998,1,72
1427402615,0.017100,20067,19998,1,72
1427402618,0.017100,20067,19998,1,72
1427402621,0.017100,20067,19998,1,72
1427402624,0.017100,20067,19998,1,72
1427402627,0.017100,20067,19998,1,72
1427402630,0.017100,20067,19998,1,72
1427402633,0.017100,20067,19998,1,72
1427402636,0.017100,20067,19998,1,72
1427402639,0.017100,20067,19998,1,72
1427402642,0.017100,20067,19998,1,72
1427402645,0.017100,20067,19998,1,72
1427402648,0.017100,20067,19998,1,72
1427402651,0.017100,20067,19998,1,72
1427402654,0.017100,20067,19998,1,72
1427402657,0.017100,20067,19998,1,72
1427402660,0.017100,20067,19998,1,72
1427402663,0.017100,20067,19998,1,72
1427402666,0.017100,20067,19998,1,72
1427402669,0.017100,20067,19998,1,72
1427402672,0.017100,20067,19998,1,72
1427402675,0.017100,20067,19998,1,72
1427402678,0.017100,20067,19998,1,72
1427402681,0.017100,20067,19998,1,72
1427402684,0.017100,20067,19998,1,72
1427402687,0.017100,20067,19998,1,72
1427402690,0.017100,20067,19998,1,72
1427402693,0.017100,20067,19998,1,72
1427402696,0.017100,20067,19998,1,72
1427402699,0.017100,20067,19998,1,72
1427402702,0.017100,20067,19998,1,72
1427402705,0.017100,20067,19998,1,72
1427402708,0.017100,20067,19998,1,72
1427402711,0.017100,20067,19998,1,72
1427402714,0.017100,20067,19998,1,72
1427402717,0.017100,20067,19998,1,72
1427402720,0.017100,20067,19998,1,72
1427402723,0.017100,20067,19998,1,72
1427402726,0.017100,20067,19998,1,72
1427402729,0.017100,20067,19998,1,72
1427402732,0.017100,20067,19998,1,72
1427402735,0.017100,20067,19998,1,72
1427402738,0.017100,20067,19998,1,72
1427402741,0.017100,20067,19998,1,72
1427402744,0.017100,20067,19998,1,72
1427402747,0.017100,20067,19998,1,72
1427402750,0.017100,20067,19998,1,72
1427402754,0.017100,20067,19998,1,72
1427402757,0.017100,20067,19998,1,72
1427402760,0.017100,20067,19998,1,72
1427402763,0.017100,20067,19998,1,72
1427402766,0.017100,20067,19998,1,72
1427402769,0.017100,20067,19998,1,72
1427402772,0.017100,20067,19998,1,72
1427402775,0.017100,20067,19998,1,72
1427402778,0.017100,20067,19998,1,72
1427402781,0.017100,20067,19998,1,72
1427402784,0.017100,20067,19998,1,72
1427402787,0.017100,20067,19998,1,72
1427402790,0.017100,20067,19998,1,72
1427402793,0.017100,20067,19998,1,72
1427402796,0.017100,20067,19998,1,72
1427402799,0.017100,20067,19998,1,72
1427402802,0.017100,20067,19998,1,72
1427402805,0.017100,20067,19998,1,72
1427402808,0.017100,20067,19998,1,72
1427402811,0.017100,20067,19998,1,72
1427402814,0.017100,20067,19998,1,72
1427402817,0.017100,20067,19998,1,72
1427402820,0.017100,20067,19998,1,72
1427402823,0.017100,20067,19998,1,72
1427402826,0.017100,20067,19998,1,72
1427402829,0.017100,20067,19998,1,72
1427402832,0.017100,20067,19998,1,72
1427402835,0.017100,20067,19998,1,72
1427402838,0.017100,20067,19998,1,72
1427402841,0.017100,20067,19998,1,72
1427402844,0.017100,20067,19998,1,72
1427402847,0.017100,20067,19998,1,72
1427402850,0.017100,20067,19998,1,72
1427402853,0.017100,20067,19998,1,72
1427402856,0.017100,20067,19998,1,72
1427402859,0.017100,20067,19998,1,72
1427402862,0.017100,20067,19998,1,72
1427402865,0.017100,20067,19998,1,72
1427402868,0.017100,20067,19998,1,72
1427402871,0.017100,20067,19998,1,72
1427402874,0.017100,20067,19998,1,72
1427402877,0.017100,20067,19998,1,72
1427402880,0.017100,20067,19998,1,72
1427402883,0.017100,20067,19998,1,72
1427402886,0.017100,20067,19998,1,72
1427402889,0.017100,20067,19998,1,72
1427402892,0.017100,20067,19998,1,72
1427402895,0.017100,20067,19998,1,72
1427402898,0.017100,20067,19998,1,72
1427402901,0.017100,20067,19998,1,72
1427402904,0.017100,20067,19998,1,72
1427402907,0.017100,20067,19998,1,72
1427402910,0.017100,20067,19998,1,72
1427402913,0.017100,20067,19998,1,72
1427402916,0.017100,20067,19998,1,72
1427402919,0.017100,20067,19998,1,72
1427402922,0.017100,20067,19998,1,72
1427402925,0.017100,20067,19998,1,72
1427402928,0.017100,20067,19998,1,72
1427402932,0.017100,20067,19998,1,72
1427402935,0.017100,20067,19998,1,72
1427402938,0.017100,20067,19998,1,72
1427402941,0.017100,20067,19998,1,72
1427402944,0.017100,20067,19998,1,72
1427402947,0.017100,20067,19998,1,72
1427402950,0.017100,20067,19998,1,72
1427402953,0.017100,20067,19998,1,72
1427402956,0.017100,20067,19998,1,72
1427402959,0.017100,20067,19998,1,72
1427402962,0.017100,20067,19998,1,72
1427402965,0.017100,20067,19998,1,72
1427402968,0.017100,20067,19998,1,72
1427402971,0.017100,20067,19998,1,72
1427402974,0.017100,20067,19998,1,72
1427402977,0.017100,20067,19998,1,72
1427402980,0.017100,20067,19998,1,72
1427402983,0.017100,20067,19998,1,72
1427402986,0.017100,20067,19998,1,72
1427402989,0.017100,20067,19998,1,72
1427402992,0.017100,20067,19998,1,72
1427402995,0.017100,20067,19998,1,72
1427402998,0.017100,20067,19998,1,72
1427403001,0.017100,20067,19998,1,72
1427403004,0.017100,20067,19998,1,72
1427403007,0.017100,20067,19998,1,72
1427403010,0.017100,20067,19998,1,72
1427403013,0.017100,20067,19998,1,72
1427403016,0.017100,20067,19998,1,72
1427403019,0.017100,20067,19998,1,72
1427403022,0.017100,20067,19998,1,72
1427403025,0.017100,20067,19998,1,72
1427403028,0.017100,20067,19998,1,72
1427403031,0.017100,20067,19998,1,72
1427403034,0.017100,20067,19998,1,72
1427403037,0.017100,20067,19998,0,73
1427403043,0.017100,20067,19998,1,73
1427403046,0.017100,20067,19998,1,73
1427403049,0.017100,20067,19998,1,73
1427403052,0.017100,20067,19998,1,73
1427403055,0.017100,20067,19998,1,73
1427403058,0.017100,20067,19998,1,73
1427403061,0.017100,20067,19998,1,73
1427403064,0.017100,20067,19998,1,73
1427403067,0.017100,20067,19998,1,73
1427403070,0.017100,20067,19998,1,73
1427403073,0.017100,20067,19998,1,73
1427403076,0.017100,20067,19998,1,73
1427403079,0.017100,20067,19998,1,73
1427403082,0.017100,20067,19998,1,73
1427403085,0.017100,20067,19998,1,73
1427403088,0.017100,20067,19998,1,73
1427403091,0.017100,20067,19998,1,73
1427403094,0.017100,20067,19998,1,73
1427403097,0.017100,20067,19998,1,73
1427403100,0.017100,20067,19998,1,73
